_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa40e8a91151dd2f9ed62,Sun Dec 17 23:55:11 +0000 2023,1.73654E+18,@Hakelahmls SIAPA SURUH KULIAH,0,0,0,0,in,1.69317E+18,1.73652E+18,AkksAAAA,https://twitter.com/AkksAAAA/status/1736535544891629887,,,,,"['suruh', 'kuliah']",Negatif
663fa40e8a91151dd2f9ed63,Sun Dec 17 23:54:50 +0000 2023,1.73654E+18,"@worksfess Lanjutin kuliahnya nder, selesai kuliah buka mebel, kenalan sama orang tni, terus jadi walikota, setelahnya terima endorse mobil, lanjut jadi gubernur  Karirnya jadi luar biasa nder",0,0,0,0,in,309479273,1.73632E+18,DediiAjii,https://twitter.com/DediiAjii/status/1736535454504382596,,,,,"['lanjutkan', 'kuliahnya', 'nder', 'selesai', 'kuliah', 'buka', 'mebel', 'kenalan', 'orang-orang', 'tni', 'walikota', 'setelahnya', 'terima', 'endorse', 'mobil', 'gubernur', 'karirnya', 'nder']",Positif
663fa40e8a91151dd2f9ed64,Sun Dec 17 23:54:09 +0000 2023,1.73654E+18,"@cauliflowerr_ @renita_hartini @vesicaafellea temen gue bpknya edan, selingkuh+selingkuhan nya nih suka ngehajar binsah, anaknya dah suruh ortu cerai. si bpk edan gk mau ngancem ga bakalan jd wali nikahan 4 anak ceweknya. 4 anak cewek dah nikah ganti ngancem gk mau biayain kuliah anak bungsu. anak bungsu dah lulus jd dokter-",0,1,0,0,in,1.32098E+18,1.7363E+18,CapekNugasID,https://twitter.com/CapekNugasID/status/1736535283150327930,,,,,"['hartini', 'teman', 'gue', 'bapaknya', 'edan', 'selingkuhselingkuhan', 'suka', 'ngehajar', 'binsah', 'anaknya', 'deh', 'suruh', 'orang tua', 'cerai', 'bpk', 'edan', 'enggak', 'ngancem', 'enggak', 'wali', 'nikahan', 'anak-anak', 'ceweknya', 'anak-anak', 'cewek', 'deh', 'nikah', 'ganti', 'ngancem', 'enggak', 'biayain', 'kuliah', 'anak-anak', 'bungsu', 'anak-anak', 'bungsu', 'deh', 'lulus', 'dokter']",Negatif
663fa40e8a91151dd2f9ed65,Sun Dec 17 23:54:06 +0000 2023,1.73654E+18,@Paltiwest Apa selama kuliah pacarnya dijadikan laundry gratis ya?,0,0,0,1,in,1.65048E+18,1.73635E+18,r_hati89763,https://twitter.com/r_hati89763/status/1736535271703994749,,,,,"['apa-apa', 'kuliah', 'pacarnya', 'dijadikan', 'laundry', 'gratis']",Negatif
663fa40e8a91151dd2f9ed66,Sun Dec 17 23:53:57 +0000 2023,1.73654E+18,"pagii guys aku open joki: •Tugas mapel (SMA,SMP,SD)    •Jasa ketik doc/pdf  (laporan/makalah) •Jasa tulis resume/rangkuman tugas  •Bikin ppt   •Modul ajar   •Tugas B. Inggris SD/SMP/SMA/Kuliah    •Video animasi  fee mulai 5k-50k yaa #jokitugas",0,0,0,0,in,1.69409E+18,1.73654E+18,kallaboi,https://twitter.com/kallaboi/status/1736535233829507490,,,,,"['pagii', 'guys', 'open', 'joki', 'tugas', 'mapel', 'smasmpsd', 'jasa', 'ketik', 'docpdf', 'laporanmakalah', 'jasa', 'tulis', 'resumerangkuman', 'tugas', 'ppt', 'modul', 'ajar', 'tugas', 'inggris', 'sdsmpsmakuliah', 'video', 'animasi', 'fee', 'kakak']",Positif
663fa40e8a91151dd2f9ed67,Sun Dec 17 23:53:52 +0000 2023,1.73654E+18,ya lu kuliah masa patokannya au... 😭,0,0,0,0,in,1.40367E+18,1.73654E+18,wanderlustbei,https://twitter.com/wanderlustbei/status/1736535210446241854,,,,,"['lu', 'kuliah', 'patokannya', 'au']",Negatif
663fa40e8a91151dd2f9ed68,Sun Dec 17 23:53:25 +0000 2023,1.73654E+18,"Sama loh! Baru sadar pas kuliah, akhirnya punya banyak botol plastik  berbagai ukuran &amp  warna 🤣",0,0,0,0,in,51951098,1.73654E+18,hargunaneid,https://twitter.com/hargunaneid/status/1736535100194791757,,,,,"['sadar', 'pas', 'kuliah', 'botol', 'plastik', 'ukuran', 'warna']",Positif
663fa40e8a91151dd2f9ed69,Sun Dec 17 23:53:20 +0000 2023,1.73654E+18,"Zaman kuliah masih kuat. Beli ayam geprek aja bisa level 30. Ga lama abis lulus alias beberapa tahun belakangan lidah masih kuat, tapi perut kagak. Sekarang dua-duanya ga kuat.",0,0,0,0,in,417774373,1.73654E+18,veefathan,https://twitter.com/veefathan/status/1736535078690529663,,,,,"['zaman', 'kuliah', 'kuat', 'beli', 'ayam', 'geprek', 'level', 'enggak', 'habis', 'lulus', 'alias', 'tahun-tahun', 'lidah', 'kuat', 'perut', 'kagak', 'duaduanya', 'enggak', 'kuat']",Negatif
663fa40e8a91151dd2f9ed6a,Sun Dec 17 23:53:00 +0000 2023,1.73653E+18,"@collegemenfess baru aja kemaren gue dikecewain sm temen temen kuliah gue, isinya org manipulatif semua trus ngatain gue egois wkwkwk",0,0,0,0,in,1.36999E+18,1.73638E+18,itsskyyie,https://twitter.com/itsskyyie/status/1736534995865567574,,,,,"['kemarin', 'gue', 'dikecewain', 'teman', 'teman', 'kuliah', 'gue', 'isinya', 'orang-orang', 'manipulatif', 'mengatai', 'gue', 'egois', 'wkwkwk']",Negatif
663fa40e8a91151dd2f9ed6b,Sun Dec 17 23:52:48 +0000 2023,1.73653E+18,@Little_secret9 WTF ni yg bela2 dia kenapa sih dongo yh ga sepenuhnya salah WTF ijazah bro 4 tahun d bakar udh pasti secara keseluruhan ceweknya salah malah dibilang nd sepenuhnya salah s cewe masih SMA mana tau perjuangan buat kuliah 4 tahun 💀 https://t.co/L9BTRqAilI,0,0,0,0,in,1.72874E+18,1.73628E+18,xfrz__,https://twitter.com/xfrz__/status/1736534943986319383,,,,,"['secret', 'wtf', 'bela', 'dongo', 'enggak', 'sepenuhnya', 'salah', 'wtf', 'ijazah', 'bro', 'tahun-tahun', 'bakar', 'ceweknya', 'salah', 'dibilang', 'indak', 'sepenuhnya', 'salah', 'cewek', 'perjuangan', 'kuliah', 'tahun-tahun']",Negatif
663fa40e8a91151dd2f9ed6c,Sun Dec 17 23:52:05 +0000 2023,1.73653E+18,kuliah pusing banget Ya Allah takbirr 😭,0,6,0,2,in,1.26057E+18,1.73653E+18,chixelin,https://twitter.com/chixelin/status/1736534763052425515,,,,,"['kuliah', 'pusing', 'banget', 'allah', 'takbirr']",Negatif
663fa40e8a91151dd2f9ed6d,Sun Dec 17 23:51:52 +0000 2023,1.73653E+18,"@iHugBillkin @nathacalista @worksfess Untuk poin portofolio kosong, itu salah FG nya. Kenapa? Di bidang kreatif yang paling dilihat saat rekrutmen adalah portfolio. Bahkan tugas kuliah bisa dimasukan disitu. Bisa dari dummy project atau Fake project. Kalau mau kerja kreatif tapi portfolio kosong ya siapa yg mau hire",0,0,0,0,in,8.47558E+17,1.73624E+18,rarahobbies,https://twitter.com/rarahobbies/status/1736534708266439145,,,,,"['poin', 'portofolio', 'kosong', 'salah', 'fg', 'bidang', 'kreatif', 'rekrutmen', 'portfolio', 'tugas', 'kuliah', 'dimasukan', 'disitu', 'dummy', 'project', 'fake', 'project', 'kerja', 'kreatif', 'portfolio', 'kosong', 'hire']",Negatif
663fa40e8a91151dd2f9ed6e,Sun Dec 17 23:51:44 +0000 2023,1.73653E+18,"Ngantuk banget tapi harus bangun karena kuliah dan ada presentasi adalah suatu masalah di Senin pagi, selain macet.",0,1,0,0,in,1.24237E+18,1.73653E+18,0nigiri_tuna,https://twitter.com/0nigiri_tuna/status/1736534673646670160,,,,,"['ngantuk', 'banget', 'bangun', 'kuliah', 'presentasi', 'senin', 'pagi', 'macet']",Negatif
663fa40e8a91151dd2f9ed6f,Sun Dec 17 23:51:14 +0000 2023,1.73653E+18,"@onic_esports gk mut kuliah soalnya onic kalah 🥺 comeback stronger, onicc 😭💘",0,0,0,0,in,1.46855E+18,1.73643E+18,iyaaamaaf,https://twitter.com/iyaaamaaf/status/1736534550871003597,,,,,"['esports', 'enggak', 'mut', 'kuliah', 'onic', 'kalah', 'comeback', 'stronger', 'onicc']",Negatif
663fa40e8a91151dd2f9ed70,Sun Dec 17 23:51:03 +0000 2023,1.73653E+18,"tiap kuliah nunggu mood dosen bagus, kapan maju nya negara ini 😔🙏",0,0,0,2,in,1.71694E+18,1.73653E+18,kiansukabaca,https://twitter.com/kiansukabaca/status/1736534502598664524,,,,,"['kuliah', 'menunggu', 'mood', 'dosen', 'bagus', 'maju', 'negara']",Negatif
663fa40e8a91151dd2f9ed71,Sun Dec 17 23:50:58 +0000 2023,1.73653E+18,"Info joki Artikel ilmiah mata kuliah metodologi penelitian, proposal yg di teliti udah ada dri akuu, ketentuan seperti inii #jokitugas #jokitugaskuliah #zonauang #zonajajan https://t.co/ZhYDTt35Vv",2,35,0,2,in,1.48449E+18,1.73653E+18,XnnlyZ,https://twitter.com/XnnlyZ/status/1736534480884728319,,,,,"['info', 'joki', 'artikel', 'ilmiah', 'mata', 'kuliah', 'metodologi', 'penelitian', 'proposal', 'teliti', 'ketentuan']",Negatif
663fa40e8a91151dd2f9ed72,Sun Dec 17 23:50:48 +0000 2023,1.73653E+18,"Emang kuliah dipikir2 paling enak, libur 4 bulan dlm setahun brarti masuk kuliah cuma 8 bulan. Udh gt masuknya kelas siang pulang jg ga sore2 bgt. Maksimal sehari kelas cuma 6 jam aja, jumat kosong wkwkw",0,0,0,0,in,1.26582E+18,1.73653E+18,honeybutterjy,https://twitter.com/honeybutterjy/status/1736534440170738111,,,,,"['kuliah', 'dipikir', 'enak', 'libur', 'setahun', 'masuk', 'kuliah', 'masuknya', 'kelas', 'siang', 'pulang', 'enggak', 'sore', 'banget', 'maksimal', 'sehari', 'kelas', 'jam', 'jumat', 'kosong', 'wkwkw']",Positif
663fa40e8a91151dd2f9ed73,Sun Dec 17 23:50:43 +0000 2023,1.73653E+18,"@dusingsing @babufess Mui-san!  And I see   Kuliah memang merepotkan sih kak, rasanya mau menjadi seperti Ironmen dan Makan odading /plak  But on a serious note, semoga dimudahkan urusan kuliahnya ya kak 💪",0,1,0,0,in,1.54137E+18,1.73632E+18,gepnrd,https://twitter.com/gepnrd/status/1736534417898942937,,,,,"['muisan', 'and', 'kuliah', 'merepotkan', 'kak', 'ironmen', 'makan', 'odading', 'plak', 'but', 'on', 'serious', 'note', 'semoga', 'dimudahkan', 'urusan', 'kuliahnya', 'kak']",Positif
663fa40e8a91151dd2f9ed74,Sun Dec 17 23:50:31 +0000 2023,1.73653E+18,@collegemenfess lah ku kira kuliah tu nenteng nenteng kotak prak + laprak trus lulus😔,0,0,0,0,in,1.18172E+18,1.73618E+18,sambatkleb,https://twitter.com/sambatkleb/status/1736534369949610409,,,,,"['ku', 'kuliah', 'nenteng', 'nenteng', 'kotak', 'prak', 'laprak', 'lulus']",Negatif
663fa40e8a91151dd2f9ed75,Sun Dec 17 23:50:24 +0000 2023,1.73653E+18,"@tanyakanrl - mbatin dan mohon ke Tuhan, semoga jodohku bukan dia. Karena dulu badannya tuh kurus kering ke orang narkoboy tuh. Wkwkwkwkk.... Long story short, kami dipertemukan lagi pas aku udah lulus kuliah. Dia kontak2 duluan, ngajak pergi, jalan, dll. Aku not responding karena ya itu -",0,1,0,0,in,271898786,1.73636E+18,JohanaKriesta,https://twitter.com/JohanaKriesta/status/1736534339129930099,,,,,"['mbatin', 'mohon', 'tuhan', 'semoga', 'jodohku', 'bukan', 'badannya', 'kurus', 'kering', 'orang-orang', 'narkoboy', 'wkwkwkwkk', 'long', 'story', 'short', 'dipertemukan', 'pas', 'lulus', 'kuliah', 'kontak', 'duluan', 'mengajak', 'pergi', 'jalan', 'dll', 'not', 'responding']",Negatif
663fa40e8a91151dd2f9ed76,Sun Dec 17 23:50:19 +0000 2023,1.73653E+18,semangat hari terakhir kuliah ges,0,0,0,0,in,1.14101E+18,1.73653E+18,ahmadziyad17_,https://twitter.com/ahmadziyad17_/status/1736534319630578061,,,,,"['semangat', 'kuliah', 'ges']",Positif
663fa40e8a91151dd2f9ed77,Sun Dec 17 23:50:18 +0000 2023,1.73653E+18,"iya wkwk waktu depresi sama anxiety kemarin, bahkan di rl kayanya juga pda ga nyadar gue gaada semangat hidup pas kuliah, baju bener2 ga dipikirin make apa, makan sekenanya doang, tidur juga susah, apalagi mau fokus + ngobrol sama temen, tapi alhamdulilah sekarang udah engga dong",0,1,0,0,in,1.4105E+18,1.73653E+18,whistereveuse,https://twitter.com/whistereveuse/status/1736534315834740836,,,,,"['iya', 'wkwk', 'depresi', 'anxiety', 'kemarin', 'rl', 'kayanya', 'enggak', 'menyadari', 'gue', 'enggak ada', 'semangat', 'hidup', 'pas', 'kuliah', 'baju', 'benar-benar', 'enggak', 'dipikirkan', 'memakai', 'apa-apa', 'makan', 'sekenanya', 'doang', 'tidur', 'susah', 'fokus', 'mengobrol', 'teman', 'alhamdulilah', 'enggak']",Negatif
663fa40e8a91151dd2f9ed78,Sun Dec 17 23:50:07 +0000 2023,1.73653E+18,dibilang jangan money oriented.  heyyy gw kuliah butuh biaya yang besar!!! 🤌🏻,0,1,0,0,in,1.66954E+18,1.73653E+18,nirwanasea,https://twitter.com/nirwanasea/status/1736534266962698604,,,,,"['dibilang', 'jangan-jangan', 'money', 'oriented', 'heyyy', 'gue', 'kuliah', 'butuh', 'biaya', 'besar-besar']",Negatif
663fa40e8a91151dd2f9ed79,Sun Dec 17 23:50:01 +0000 2023,1.73653E+18,"@kangnugo85 @BaseBDG Temen saya ini punya sodara yang merantau dari Manado, kuliah ama kerja lah seengganya di Bandung pas dah usia gede. Perlahan tapi pasti bahkan dah mulai lancar Sunda. Kurleb kek pace diatas, Sundanya ngalir lancar tapi ga ninggalin bekas or aksen daerahnya yaitu Manado gitu.",0,0,0,0,in,2862109627,1.73633E+18,FelixSGL1,https://twitter.com/FelixSGL1/status/1736534245345313074,,,,,"['teman', 'sodara', 'merantau', 'manado', 'kuliah', 'kerja', 'seengganya', 'bandung', 'pas', 'deh', 'usia', 'gede', 'perlahan', 'deh', 'lancar', 'sunda', 'kurleb', 'kayak', 'pace', 'diatas', 'sundanya', 'mengalir', 'lancar', 'enggak', 'meninggalkan', 'bekas', 'orang-orang', 'aksen', 'daerahnya', 'manado']",Positif
663fa40e8a91151dd2f9ed7a,Sun Dec 17 23:49:12 +0000 2023,1.73653E+18,✨ Tas totebag wanita ZEIN - Tas terbaru - Tas kuliah - Totebag wanita murah✨  Dapatkan sekarang juga di Shopee! 👇                 https://t.co/bnrIegAxbE https://t.co/oovkacKmCA,0,0,0,0,in,1.70093E+18,1.73653E+18,PromoGilaID,https://twitter.com/PromoGilaID/status/1736534039597838340,,,,,"['tas', 'totebag', 'wanita', 'zein', 'tas', 'terbaru', 'tas', 'kuliah', 'totebag', 'wanita', 'murah', 'dapatkan', 'shopee']",Positif
663fa40e8a91151dd2f9ed7b,Sun Dec 17 23:49:11 +0000 2023,1.73653E+18,@collegemenfess Wkwkwk semangat ya gw juga selama kuliah ngitungin duit goib mulu 😭😭😭 kayaknya jurusan kita sama nder,0,0,0,0,in,1.30252E+18,1.73637E+18,Mirnaaaaaa13,https://twitter.com/Mirnaaaaaa13/status/1736534032626962641,,,,,"['wkwkwk', 'semangat', 'gue', 'kuliah', 'ngitungin', 'duit', 'goib', 'mulu', 'kayaknya', 'jurusan', 'nder']",Negatif
663fa40e8a91151dd2f9ed7c,Sun Dec 17 23:48:56 +0000 2023,1.73653E+18,Yang pinter dari SD - KULIAH tapi udah gedenya bego ☝🏻☝🏻☝🏻,0,0,0,0,in,1361718864,1.73653E+18,Zukaichi,https://twitter.com/Zukaichi/status/1736533971323011478,,,,,"['pintar', 'sd', 'kuliah', 'gedenya', 'bego']",Negatif
663fa40e8a91151dd2f9ed7d,Sun Dec 17 23:48:42 +0000 2023,1.73653E+18,"@sheeshzle Dibalikin tp ga jelas bgt, kelompok gua ngajuin revisi versi terbaru kayak mau semacam Konsul tp ga diacc &amp  bapaknya ga mau konsul diluar jam mata kuliah sosiolinguistik 😭😭😭",0,1,0,0,in,1.60611E+18,1.73586E+18,TheSunflowers30,https://twitter.com/TheSunflowers30/status/1736533911549944145,,,,,"['dibalikin', 'enggak', 'jelas-jelas', 'banget', 'kelompok', 'gua', 'mengajukan', 'revisi', 'versi', 'terbaru', 'kayak', 'konsultasi', 'enggak', 'diacc', 'bapaknya', 'enggak', 'konsultasi', 'diluar', 'jam', 'mata', 'kuliah', 'sosiolinguistik']",Negatif
663fa40e8a91151dd2f9ed7e,Sun Dec 17 23:48:27 +0000 2023,1.73653E+18,Coba gw ga kuliah duit udah banyak nih,0,0,0,1,in,1.50009E+18,1.73653E+18,ArchTheodore,https://twitter.com/ArchTheodore/status/1736533850376007909,,,,,"['coba', 'gue', 'enggak', 'kuliah', 'duit']",Negatif
663fa40e8a91151dd2f9ed7f,Sun Dec 17 23:48:06 +0000 2023,1.73653E+18,pengen pindah fisip terus kuliah pake polo😔,1,9,0,4,in,1.50731E+18,1.73653E+18,neouisesang,https://twitter.com/neouisesang/status/1736533760504713631,,,,,"['pengin', 'pindah', 'fisip', 'kuliah', 'pakai', 'polo']",Negatif
663fa40e8a91151dd2f9ed80,Sun Dec 17 23:48:01 +0000 2023,1.73653E+18,Haaa kangen kuliah yang liburnya sebulannn 😭😭,0,1,0,0,in,1.26582E+18,1.73653E+18,honeybutterjy,https://twitter.com/honeybutterjy/status/1736533739369648479,,,,,"['haaa', 'kangen', 'kuliah', 'liburnya', 'sebulannn']",Negatif
663fa40e8a91151dd2f9ed81,Sun Dec 17 23:47:45 +0000 2023,1.73653E+18,@adambrotowijono temen gw udah pada kuliah juga nybrangnya masih lari bang.,0,0,0,0,in,8.17889E+17,1.73622E+18,hubbyiez,https://twitter.com/hubbyiez/status/1736533672738841026,,,,,"['teman', 'gue', 'kuliah', 'nybrangnya', 'lari', 'bang']",Negatif
663fa40e8a91151dd2f9ed82,Sun Dec 17 23:47:35 +0000 2023,1.73653E+18,"sangat rill, gw sama temen gw kalo lagi capek kuliah suka cerita hal hal kecil dari yg sepele gitu trus capek auto ilang 😭""",0,0,0,0,in,1.24634E+18,1.73653E+18,rubyomie,https://twitter.com/rubyomie/status/1736533629160026219,,,,,"['rill', 'gue', 'teman', 'gue', 'capek', 'kuliah', 'suka', 'cerita', 'kecil-kecil', 'sepele', 'capek', 'auto', 'hilang']",Negatif
663fa40e8a91151dd2f9ed83,Sun Dec 17 23:46:54 +0000 2023,1.73653E+18,"Halo guys, aku open jasa joki tugas SD,SMP,SMA kuliah,laporan praktikum, CV ATS,makalah,PPT etc ✨🤩 more info DM atau chat ke wa 087709108792 yah ✨  #jokitugaskuliah #jokitugas #jokitugassma #mahasiswa #jokippt #makalah #jokiUT #malang",0,0,0,0,in,1.67863E+18,1.73653E+18,agnesvv__,https://twitter.com/agnesvv__/status/1736533460066730131,,,,,"['halo', 'guys', 'open', 'jasa', 'joki', 'tugas', 'sdsmpsma', 'kuliahlaporan', 'praktikum', 'cv', 'atsmakalahppt', 'etc', 'more', 'info', 'dm', 'chat', 'wa']",Positif
663fa40e8a91151dd2f9ed84,Sun Dec 17 23:46:38 +0000 2023,1.73653E+18,"@junirp @jogmfs teh lia ini mah wkwk udh kayak suami gue dulu pas kuliah, minta tambahin beli sepatu banyakan nambahinnya. 🤣😩",0,0,0,0,in,1.31908E+18,1.73566E+18,diahayuc_,https://twitter.com/diahayuc_/status/1736533393134031347,,,,,"['teh', 'lia', 'mah', 'wkwk', 'kayak', 'suami', 'gue', 'pas', 'kuliah', 'tambahkan', 'beli', 'sepatu', 'banyakan', 'nambahinnya']",Negatif
663fa40e8a91151dd2f9ed86,Sun Dec 17 23:46:32 +0000 2023,1.73653E+18,Celana bahan cocok untuk kuliah/kerja  — a thread https://t.co/d6zK7C35N8,0,1,0,0,in,1688041014,1.73653E+18,recbydya,https://twitter.com/recbydya/status/1736533367028683039,,,,,"['celana', 'bahan', 'cocok', 'kuliahkerja', 'thread']",Positif
663fa40e8a91151dd2f9ed87,Sun Dec 17 23:46:31 +0000 2023,1.73653E+18,@nutjoonie ak kuliah tapi libur 😋,0,1,0,0,in,1.53411E+18,1.73652E+18,iurbellvyst,https://twitter.com/iurbellvyst/status/1736533362322649237,,,,,"['kuliah', 'libur']",Positif
663fa40e8a91151dd2f9ed88,Sun Dec 17 23:46:26 +0000 2023,1.73653E+18,"masa sekolah dari sd sampe sma bisa dibilang pinterr, dapet ranking terus dannn kek gampang nyerna materi, sekarang kuliah ya Allah susahnyaaaaaaaaaaaa😭",0,0,0,0,in,1.3001E+18,1.73653E+18,loeyjie,https://twitter.com/loeyjie/status/1736533340440981990,,,,,"['sekolah', 'sd', 'dibilang', 'pinterr', 'ranking', 'dannn', 'kayak', 'gampang', 'nyerna', 'materi', 'kuliah', 'allah', 'susahnyaaaaaaaaaaaa']",Negatif
663fa40e8a91151dd2f9ed89,Sun Dec 17 23:46:23 +0000 2023,1.73653E+18,"@tanyarlfes waktu SD ga pinter malah, cuma sempet rank 6 di kelas 5. nah sejak itu tbtb SMP SMA sll rank 1 dan waktu kuliah jd wisudawan terbaik seprodi wkwkwk",0,0,0,0,in,1065608221,1.73635E+18,MaestyNuringtya,https://twitter.com/MaestyNuringtya/status/1736533329309225252,,,,,"['sd', 'enggak', 'pintar', 'rank', 'kelas', 'tbtb', 'rank', 'kuliah', 'wisudawan', 'terbaik', 'seprodi', 'wkwkwk']",Positif
663fa40e8a91151dd2f9ed8a,Sun Dec 17 23:46:02 +0000 2023,1.73653E+18,@WAHYU_UNIFORM Yah mungkin dia harus kuliah lagi Di Univ Pembangunan Etika😅,0,0,0,0,in,1.32219E+18,1.73645E+18,agbudisan,https://twitter.com/agbudisan/status/1736533240738124117,,,,,"['uniform', 'kuliah', 'universitas', 'pembangunan', 'etika']",Negatif
663fa40e8a91151dd2f9ed8b,Sun Dec 17 23:45:53 +0000 2023,1.73653E+18,@BaseAnakFK aku kuliah saban hari rebahan mba 😩😫 takut ilang kewarasan kalo gak tidur mah,0,0,0,0,in,1.20947E+18,1.73627E+18,itsbitjj,https://twitter.com/itsbitjj/status/1736533204159672331,,,,,"['kuliah', 'saban', 'rebahan', 'mbak-mbak', 'takut', 'hilang', 'kewarasan', 'enggak', 'tidur', 'mah']",Negatif
663fa40e8a91151dd2f9ed8d,Sun Dec 17 23:45:25 +0000 2023,1.73653E+18,"gue yang pengen bgt kuliah, yang nyari duit sampe engap biar bisa kuliah, liat sepenggal video ngebakar ijazah kayak gt rasanya mau ngamuk",0,1,0,0,in,507182155,1.73653E+18,syugarpluuum,https://twitter.com/syugarpluuum/status/1736533086056362233,,,,,"['gue', 'pengin', 'banget', 'kuliah', 'mencari', 'duit', 'engap', 'kuliah', 'lihat', 'sepenggal', 'video', 'ngebakar', 'ijazah', 'kayak', 'ngamuk']",Negatif
663fa40e8a91151dd2f9ed8e,Sun Dec 17 23:45:15 +0000 2023,1.73653E+18,@convomf Adekku cowok yg kuliah aja doyan banget minum susu… klo diajak jajan yg pertama dicari itu mesti susu,0,0,0,0,in,1.33788E+18,1.73635E+18,YasintaIcha,https://twitter.com/YasintaIcha/status/1736533044159517001,,,,,"['adekku', 'cowok', 'kuliah', 'doyan', 'banget', 'minum', 'susu', 'diajak', 'jajan', 'dicari', 'mesti', 'susu']",Positif
663fa40e8a91151dd2f9ed8f,Sun Dec 17 23:45:07 +0000 2023,1.73653E+18,"@ganjarpranowo @UGMYogyakarta Mantap Pak Ganjar selalu ingat teman kuliah UGM, keren banget",0,0,0,0,in,1.70905E+18,1.73625E+18,ballTzyyy,https://twitter.com/ballTzyyy/status/1736533011745980615,,,,,"['mantap', 'ganjar', 'teman', 'kuliah', 'ugm', 'keren-keren', 'banget']",Positif
663fa40e8a91151dd2f9ed90,Sun Dec 17 23:45:01 +0000 2023,1.73653E+18,@nutjoonie masuk kuliah ☝,0,1,0,0,in,1.68304E+18,1.73652E+18,euphoriaksy,https://twitter.com/euphoriaksy/status/1736532983564337394,,,,,"['masuk', 'kuliah']",Positif
663fa40e8a91151dd2f9ed92,Sun Dec 17 23:44:33 +0000 2023,1.73653E+18,"@spaderacce @convomfs Organisasi waktu kuliah, karena koneksinya lumayan buat nanti kerja. Selama bisa manage waktunya aja sih biar kuliah gak keteteran",0,0,0,0,in,362382304,1.73637E+18,ruangdamai,https://twitter.com/ruangdamai/status/1736532865490526524,,,,,"['organisasi', 'kuliah', 'koneksinya', 'lumayan', 'kerja', 'manage', 'kuliah', 'enggak', 'keteteran']",Positif
663fa40e8a91151dd2f9ed93,Sun Dec 17 23:44:07 +0000 2023,1.73653E+18,@betaburannnnnn Kemungkinan acel sih karna kan dia mau kuliah 🙂,0,0,0,0,in,1.63485E+18,1.73643E+18,Asepgloryn,https://twitter.com/Asepgloryn/status/1736532758951002528,,,,,"['acel', 'kuliah']",Positif
663fa40e8a91151dd2f9ed94,Sun Dec 17 23:43:59 +0000 2023,1.73653E+18,maaf kuliah umum aku lebih memilih uas😭🙏🏻 https://t.co/dCMVE7NIwe,0,1,0,0,in,1.25682E+18,1.73653E+18,lastchptrrr,https://twitter.com/lastchptrrr/status/1736532723077112088,,,,,"['maaf', 'kuliah', 'memilih', 'uas']",Negatif
663fa40e8a91151dd2f9ed95,Sun Dec 17 23:43:29 +0000 2023,1.73653E+18,"Remuk bgt badan, seharian kemaren activity diluar, malemnya begadang tidur jam 2an, jam 5 udah kebangun, abis ini kuliah😀 gws deh",0,0,0,0,in,1.66735E+18,1.73653E+18,sweettyygiirl,https://twitter.com/sweettyygiirl/status/1736532601190732084,,,,,"['remuk', 'banget', 'badan', 'seharian', 'kemarin', 'activity', 'diluar', 'malemnya', 'begadang', 'tidur', 'jam', 'an', 'jam', 'kebangun', 'habis', 'kuliah', 'gws', 'deh']",Positif
663fa40e8a91151dd2f9ed96,Sun Dec 17 23:43:20 +0000 2023,1.73653E+18,Aku sih pas smp ya Langganan pararel Masuk SMA udh g lagi soalnya g nyaman sama lingkungannya Kuliah ini lumayan bisa paham materi tp ngga sampe yg pinter bgt Adalah pinter dikit,0,0,0,0,in,1.40285E+18,1.73653E+18,Rollinzzy,https://twitter.com/Rollinzzy/status/1736532559675396231,,,,,"['pas', 'langganan', 'pararel', 'masuk', 'nyaman', 'lingkungannya', 'kuliah', 'lumayan', 'paham', 'materi', 'enggak', 'pintar', 'banget', 'pintar', 'dikit']",Positif
663fa40e8a91151dd2f9ed97,Sun Dec 17 23:42:57 +0000 2023,1.73653E+18,@tanyarlfes Dari sd - kuliah ga pernah pinter 😭🙏,0,0,0,0,in,248102344,1.73635E+18,tulanglunakembe,https://twitter.com/tulanglunakembe/status/1736532465844633782,,,,,"['sd', 'kuliah', 'enggak', 'pintar']",Negatif
663fa40e8a91151dd2f9ed98,Sun Dec 17 23:42:42 +0000 2023,1.73653E+18,Pagi2 sedih liat kairi nangis. Mau pensi apa dia?? Di ingat2 umurnya jg udh 18 sp tau mau lnjut kuliah.,0,0,0,0,in,1.07195E+18,1.73653E+18,manjirousanno,https://twitter.com/manjirousanno/status/1736532401285919222,,,,,"['pagi', 'sedih', 'lihat', 'kairi', 'menangis', 'pensi', 'apa-apa', 'umurnya', 'lnjut', 'kuliah']",Negatif
