_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa41d8a91151dd2fa239f,Fri Dec 30 22:00:31 +0000 2022,1.60895E+18,Pelaksanaan Pemilu di DIY masih menyimpan sekelumit masalah. Yang paling meresahkan ialah praktik politik uang yang merajalela. #KotakSuara https://t.co/5l331mmVQ8,0,0,0,1,in,2388795571,1.60895E+18,mojokdotco,https://twitter.com/mojokdotco/status/1608946158776291328,,,,,"['pelaksanaan', 'pemilu', 'diy', 'menyimpan', 'sekelumit', 'meresahkan', 'praktik', 'politik', 'uang', 'merajalela']",Negatif
663fa41d8a91151dd2fa23a0,Fri Dec 30 21:57:45 +0000 2022,1.60895E+18,"@baznasindonesia Kemiskinan kok milih2, partai tertentu, di penjelasan kalian, kalian ngeles bilang, kebetulan penerima bantuan kader PDIP, tp kan kalian tau ini tahun politik, dan Bpk yg terhormat @ganjarpranowo itu orang yg kemungkinan dicalonkan jadi capres",0,0,0,0,in,7.70587E+17,1.60861E+18,roni_suhendro,https://twitter.com/roni_suhendro/status/1608945460592668673,,,,,"['kemiskinan', 'memilih', 'partai', 'penjelasan', 'ngeles', 'bilang-bilang', 'penerima', 'bantuan', 'kader', 'pdip', 'tahun-tahun', 'politik', 'bpk', 'terhormat', 'orang-orang', 'dicalonkan', 'capres']",Negatif
663fa41d8a91151dd2fa23a1,Fri Dec 30 21:56:26 +0000 2022,1.60895E+18,@AmirudinShari Iban dn melayu tak pernah menganggap Bantuan dan perjuangan Cina itu TERJAWAP.   Lihat pada 10 bentangan Yg aku ajukan Guys jng pakai Cakap cakap Ornag politik Kerana KITA RAKYAT ygbuat PENILAIAN,0,0,0,0,in,1.5599E+18,1.60864E+18,Muhammad65J,https://twitter.com/Muhammad65J/status/1608945130580611072,,,,,"['iban', 'melayu', 'menganggap', 'bantuan', 'perjuangan', 'cina', 'terjawap', 'lihat', 'bentangan', 'ajukan', 'guys', 'jangan-jangan', 'pakai', 'cakap', 'cakap', 'ornag', 'politik', 'kerana', 'rakyat', 'ygbuat', 'penilaian']",Negatif
663fa41d8a91151dd2fa23a2,Fri Dec 30 21:53:12 +0000 2022,1.60894E+18,Ini baru nyata politisasi agama karena uang agama dipake tuk kepentingan politik elektoral,0,0,0,0,in,109744397,1.60894E+18,SyaefullahHamid,https://twitter.com/SyaefullahHamid/status/1608944317367996419,,,,,"['nyata', 'politisasi', 'agama', 'uang', 'agama', 'dipakai', 'kepentingan', 'politik', 'elektoral']",Negatif
663fa41d8a91151dd2fa23a3,Fri Dec 30 21:50:28 +0000 2022,1.60894E+18,@tvOneNews Politik identitas menggunakan dana syariat isl 🤔🤔🤭🤭🤫🤫,0,0,0,0,in,9.87225E+17,1.60883E+18,ThahirDarmawati,https://twitter.com/ThahirDarmawati/status/1608943627732123648,,,,,"['politik', 'identitas', 'dana', 'syariat', 'isl']",Negatif
663fa41d8a91151dd2fa23a4,Fri Dec 30 21:44:25 +0000 2022,1.60894E+18,"@panca66 Kadang main politiknya di luar nalar... Apapun itu, tmsk politik praktis entah kursi pssi atau kursi2 yg lain harusnya kedepankan etika adab dan kepentingan bangsa, lha ini kontingen luar negri dimanfaatin juga utk bernain catur",0,0,0,0,in,1.20608E+18,1.60864E+18,prabamska,https://twitter.com/prabamska/status/1608942106059624448,,,,,"['kadang', 'main', 'politiknya', 'nalar', 'apapun', 'tmsk', 'politik', 'praktis', 'kursi', 'pssi', 'kursi', 'kedepankan', 'etika', 'adab', 'kepentingan', 'bangsa', 'kontingen', 'negeri', 'dimanfaatin', 'bernain', 'catur']",Negatif
663fa41d8a91151dd2fa23a5,Fri Dec 30 21:40:05 +0000 2022,1.60894E+18,"Peneliti Asosiasi Ekonomi dan Politik Indonesia (AEPI) Salamuddin Daeng: Proyek lumbung pangan atau food estate yang digagas Presiden Jokowi, hanya menghasilkan kerusakan alam…. https://t.co/hniye8iTVO",0,0,1,0,in,68612634,1.60894E+18,BangUmar_,https://twitter.com/BangUmar_/status/1608941016995987461,,,,,"['peneliti', 'asosiasi', 'ekonomi', 'politik', 'indonesia', 'aepi', 'salamuddin', 'daeng', 'proyek', 'lumbung', 'pangan', 'food', 'estate', 'digagas', 'presiden', 'jokowi', 'menghasilkan', 'kerusakan', 'alam']",Negatif
663fa41d8a91151dd2fa23a6,Fri Dec 30 21:38:07 +0000 2022,1.60894E+18,"@HadiWibisono10 @HelmiFelis_ Junjungannya Bapak Politik Identitas mana mungkin Dia tdk rasis,kang ada yg suka gulung menggulung nih @AB_008_ 🤣🤣😂",0,1,1,1,in,193623463,1.60876E+18,Sgrdamai,https://twitter.com/Sgrdamai/status/1608940522005204998,,,,,"['junjungannya', 'politik', 'identitas', 'tidak', 'rasiskang', 'suka', 'gulung', 'menggulung']",Negatif
663fa41d8a91151dd2fa23a7,Fri Dec 30 21:36:53 +0000 2022,1.60894E+18,Tentukan lah pilihan politik dengan bijak. Berpolitik dengan santun meski tetap kritis..,0,0,0,0,in,1.53023E+18,1.60894E+18,UhirdariatmanA,https://twitter.com/UhirdariatmanA/status/1608940209596690432,,,,,"['tentukan', 'pilihan', 'politik', 'bijak', 'berpolitik', 'santun', 'kritis']",Positif
663fa41d8a91151dd2fa23a8,Fri Dec 30 21:36:21 +0000 2022,1.60894E+18,@MalaysiaGazette Dah tua tak payah fikir pasal politik,0,0,0,0,in,1.4878E+18,1.60873E+18,sariah_danial,https://twitter.com/sariah_danial/status/1608940077962629120,,,,,"['deh', 'tua', 'payah', 'fikir', 'pasal', 'politik']",Negatif
663fa41d8a91151dd2fa23a9,Fri Dec 30 21:34:24 +0000 2022,1.60894E+18,"Tahun 2023 besok adalah awal tahun politik. Satu tahun bukan waktu yang panjang, dimana tahun 2024 ada 27 Parpol yang akan memperebutkan simpati rakyat baik pileg maupun Pilpres ...",0,0,0,0,in,1.53023E+18,1.60894E+18,UhirdariatmanA,https://twitter.com/UhirdariatmanA/status/1608939587434602496,,,,,"['tahun-tahun', 'besok', 'tahun-tahun', 'politik', 'tahun-tahun', 'bukan', 'dimana-mana', 'tahun-tahun', 'parpol', 'memperebutkan', 'simpati', 'rakyat', 'pileg', 'pilpres']",
663fa41d8a91151dd2fa23aa,Fri Dec 30 21:27:15 +0000 2022,1.60894E+18,kkn bukannya ngomongin progja malah ngomongin politik kampus,0,1,0,0,in,1.23718E+18,1.60894E+18,dawetdarawet,https://twitter.com/dawetdarawet/status/1608937785830035456,,,,,"['kkn', 'mengomongkan', 'progja', 'mengomongkan', 'politik', 'kampus']",Negatif
663fa41d8a91151dd2fa23ab,Fri Dec 30 21:16:33 +0000 2022,1.60894E+18,"@HeryIdris5 @bachrum_achmadi Njing !itu dana baznas untuk orang miskin dan gak manpu,bukan ubtuk partai dan kepentingan politik",0,1,0,0,in,1.48865E+18,1.60882E+18,LaJaya75536516,https://twitter.com/LaJaya75536516/status/1608935093107838976,,,,,"['achmadi', 'njing', 'dana', 'baznas', 'orang-orang', 'miskin', 'enggak', 'manpubukan', 'ubtuk', 'partai', 'kepentingan', 'politik']",Negatif
663fa41d8a91151dd2fa23ac,Fri Dec 30 21:16:18 +0000 2022,1.60894E+18,"@ernestprakasa @Arie_Kriting Sementara masyarakat sendiri memang lebih tertarik dengan konten low quality dan gratis. Peran media dan wartawan harus selalu ada, karena secara politik demokrasi, hanya media satu satunya lembaga yang dilatih dan dididik harus bersikap independen dan berpihak kepada masyarakat",0,1,0,0,in,1.45525E+18,1.60873E+18,whendarkness_,https://twitter.com/whendarkness_/status/1608935030658863104,,,,,"['kriting', 'masyarakat', 'tertarik', 'konten', 'low', 'quality', 'gratis', 'peran', 'media', 'wartawan', 'politik', 'demokrasi', 'media', 'satunya', 'lembaga', 'dilatih', 'dididik', 'bersikap', 'independen', 'berpihak', 'masyarakat']",Positif
663fa41d8a91151dd2fa23ad,Fri Dec 30 21:15:37 +0000 2022,1.60893E+18,Too much politicking dlm usaha negara good governance dan perangi rasuah wpun kerajaan baharu di  putrajaya. Politik wang bermaharajalela setiap pilihanraya buatkan tiada political will. Harap maklum.,0,0,0,0,in,47573625,1.60893E+18,kamasalindre,https://twitter.com/kamasalindre/status/1608934860361728006,,,,,"['too', 'much', 'politicking', 'usaha', 'negara', 'good', 'governance', 'perangi', 'rasuah', 'wpun', 'kerajaan', 'baharu', 'putrajaya', 'politik', 'wang', 'bermaharajalela', 'pilihanraya', 'buatkan', 'tiada', 'political', 'will', 'harap', 'maklum']",Negatif
663fa41d8a91151dd2fa23ae,Fri Dec 30 21:13:02 +0000 2022,1.60893E+18,@tvOneNews Ini Jualan AGAMA demi AMBISI POLITIK haha,0,0,0,1,in,7.84886E+17,1.60883E+18,Kutlah88,https://twitter.com/Kutlah88/status/1608934206549430272,,,,,"['jualan', 'agama', 'ambisi', 'politik', 'haha']",Negatif
663fa41d8a91151dd2fa23af,Fri Dec 30 21:12:36 +0000 2022,1.60893E+18,"@ruhutsitompul RAKYAT KECILPUN SUDAH HAFAL DENGAN POLITIK RUHUT SITOMPUL,  DARI SEGITIGA  BERLIAN LANGSUNG NEMPEL CONGOR PUTIH TAPI TAK DAPAT JABATAN",0,0,0,1,in,1.48758E+18,1.60858E+18,sumarma54752668,https://twitter.com/sumarma54752668/status/1608934101326913537,,,,,"['rakyat', 'kecilpun', 'hafal', 'politik', 'ruhut', 'sitompul', 'segitiga', 'berlian', 'langsung', 'menempel', 'congor', 'putih', 'jabatan']",Negatif
663fa41d8a91151dd2fa23b0,Fri Dec 30 21:12:19 +0000 2022,1.60893E+18,@geloraco Klu ini....politik apaan....tainies https://t.co/8fNiiTwmmk,0,0,0,0,in,1.60352E+18,1.60883E+18,MAbdoel09,https://twitter.com/MAbdoel09/status/1608934029411356673,,,,,"['inipolitik', 'apaantainies']",Negatif
663fa41d8a91151dd2fa23b1,Fri Dec 30 21:05:14 +0000 2022,1.60893E+18,Just posted a photo @ Badan Kesatuan Bangsa dan Politik Kota Denpasar https://t.co/e1IzpJxuvX,0,0,0,0,in,1.45607E+18,1.60893E+18,kesbangpoldps,https://twitter.com/kesbangpoldps/status/1608932247096201216,,,,,"['just', 'posted', 'photo', 'badan', 'kesatuan', 'bangsa', 'politik', 'kota', 'denpasar']",
663fa41d8a91151dd2fa23b2,Fri Dec 30 21:04:09 +0000 2022,1.60893E+18,@Outstandjing Baznas dimana mana sudah jadi alat politik,0,0,0,0,in,8.18555E+17,1.6087E+18,XIII_kamp,https://twitter.com/XIII_kamp/status/1608931972755382275,,,,,"['baznas', 'dimana-mana', 'alat', 'politik']",Negatif
663fa41d8a91151dd2fa23b3,Fri Dec 30 21:01:29 +0000 2022,1.60893E+18,Bjorka dan Lemahnya Politik Hukum Digital https://t.co/9S1ioNDrJP,0,0,0,0,in,1.52191E+18,1.60893E+18,Line_LKH,https://twitter.com/Line_LKH/status/1608931300735438848,,,,,"['bjorka', 'lemahnya', 'politik', 'hukumdigital']",Negatif
663fa41d8a91151dd2fa23b4,Fri Dec 30 20:52:04 +0000 2022,1.60893E+18,"@democrazymedia Oligarki dg politik jahatnya, rakyat mati tertidas atau bangkit bersama",0,0,0,1,in,1.5566E+18,1.60887E+18,muria_cahaya,https://twitter.com/muria_cahaya/status/1608928931675279367,,,,,"['oligarki', 'politik', 'jahatnya', 'rakyat', 'mati', 'tertidas', 'bangkit']",Negatif
663fa41d8a91151dd2fa23b5,Fri Dec 30 20:47:37 +0000 2022,1.60893E+18,@BosPurwa Ini namanya POLITIK NYOGOK.,0,0,0,0,in,1.34252E+18,1.6088E+18,ImamNganuu,https://twitter.com/ImamNganuu/status/1608927813876486144,,,,,"['namanya', 'politik', 'nyogok']",Negatif
663fa41d8a91151dd2fa23b6,Fri Dec 30 20:46:41 +0000 2022,1.60893E+18,Just posted a photo @ Badan Kesatuan Bangsa dan Politik Kota Denpasar https://t.co/VynrGdP9GM,0,0,0,0,in,1.45607E+18,1.60893E+18,kesbangpoldps,https://twitter.com/kesbangpoldps/status/1608927577762156546,,,,,"['just', 'posted', 'photo', 'badan', 'kesatuan', 'bangsa', 'politik', 'kota', 'denpasar']",
663fa41d8a91151dd2fa23b7,Fri Dec 30 20:41:09 +0000 2022,1.60893E+18,@hnurwahid Kerja keras lagi biar gak jd gelandangan politik,0,0,0,0,in,1.51767E+18,1.60877E+18,Mateen7622,https://twitter.com/Mateen7622/status/1608926182741004289,,,,,"['kerja', 'keras', 'enggak', 'gelandangan', 'politik']",Positif
663fa41d8a91151dd2fa23b8,Fri Dec 30 20:26:57 +0000 2022,1.60892E+18,"@nyamtiq @hrdbacot Kalau bener pasal ini disahkan, justru malah menunjukkan perampingan ASN adalah ranah politik. Padahal ASN harus netral, tapi malah proses perampingan harus melalui politisi. Ya tahu sendirilah arahnya kemana ini.",0,0,0,0,in,1.14878E+18,1.60882E+18,vendavatan,https://twitter.com/vendavatan/status/1608922612016766978,,,,,"['benar-benar', 'pasal', 'disahkan', 'perampingan', 'asn', 'ranah', 'politik', 'asn', 'netral', 'proses', 'perampingan', 'politisi', 'sendirilah', 'arahnya', 'kemana']",Negatif
663fa41d8a91151dd2fa23b9,Fri Dec 30 20:25:29 +0000 2022,1.60892E+18,@fullmoonfolks Permainan Politik papan atas lagi ini namanya yang dimainkan @jokowi demi kepentingan Grup tertentu..,0,0,0,0,in,1.5717E+18,1.60872E+18,cpghutapea,https://twitter.com/cpghutapea/status/1608922242410508288,,,,,"['permainan', 'politik', 'papan', 'namanya', 'dimainkan', 'kepentingan', 'grup']",Negatif
663fa41d8a91151dd2fa23ba,Fri Dec 30 20:25:26 +0000 2022,1.60892E+18,"Gelar bapak politik identitas sudah di sandang, sekarang makin lengkap dgn nama baptisnya, Yohanes. Sebegitu nafsunya ya. 🙈 https://t.co/X3tnmqBtsL",0,2,3,13,in,7.31376E+17,1.60892E+18,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1608922227835305985,,,,,"['gelar', 'politik', 'identitas', 'sandang', 'lengkap', 'nama-nama', 'baptisnya', 'yohanes', 'nafsunya']",Negatif
663fa41d8a91151dd2fa23bb,Fri Dec 30 20:21:27 +0000 2022,1.60892E+18,Montesquieu: orang yang pertama kali membahas faktor-faktor geografi mempengaruhi konstelasi politik suatu negara.,0,0,0,0,in,3272433968,1.60892E+18,meteosphere,https://twitter.com/meteosphere/status/1608921229108588544,,,,,"['montesquieu', 'orang-orang', 'kali', 'membahas', 'faktorfaktor', 'geografi', 'mempengaruhi', 'konstelasi', 'politik', 'negara']",
663fa41d8a91151dd2fa23bc,Fri Dec 30 20:21:24 +0000 2022,1.60892E+18,Hasto PDIP Sebut Sistem Pileg Terbuka Lahirkan Oligarki Politik https://t.co/zs3RfQTlTB,24,91,14,51,in,17128975,1.60892E+18,CNNIndonesia,https://twitter.com/CNNIndonesia/status/1608921213463859202,,,,,"['hasto', 'pdip', 'sistem', 'pileg', 'terbuka', 'lahirkan', 'oligarki', 'politik']",Negatif
663fa41d8a91151dd2fa23bd,Fri Dec 30 20:13:02 +0000 2022,1.60892E+18,@2rb2puluh4 Aamiin ya Rabb....semoga hilang dari kancah politik Nasional...,0,0,0,0,in,8.57258E+17,1.60892E+18,hrizal_shmm62,https://twitter.com/hrizal_shmm62/status/1608919107491233792,,,,,"['amin', 'rabbsemoga', 'hilang', 'kancah', 'politik', 'nasional']",Negatif
663fa41d8a91151dd2fa23be,Fri Dec 30 20:12:44 +0000 2022,1.60892E+18,@keuangannews_id tidak mentup kemukinan banyak prtai politik yg berhaluan atu ber anggarn Dasar Komunis..!!,0,1,0,0,in,1.57422E+18,1.60888E+18,ahmadhalim827,https://twitter.com/ahmadhalim827/status/1608919032572547072,,,,,"['id', 'tidak', 'mentup', 'kemukinan', 'prtai', 'politik', 'berhaluan', 'ber', 'anggarn', 'dasar', 'komunis']",Negatif
663fa41d8a91151dd2fa23bf,Fri Dec 30 20:12:33 +0000 2022,1.60892E+18,@BosPurwa Pemimpin bebal keras kepala kalau terjadi kisruh masal tak mau tanggung jawab lari cari suaka politik,0,0,0,0,in,1.58814E+18,1.60614E+18,OmHardiman,https://twitter.com/OmHardiman/status/1608918985982234625,,,,,"['pemimpin', 'bebal', 'keras', 'kepala', 'kisruh', 'masal', 'tanggung', 'lari', 'cari', 'suaka', 'politik']",Negatif
663fa41d8a91151dd2fa23c0,Fri Dec 30 20:11:18 +0000 2022,1.60892E+18,"@IrvanRangkuti2 @JantunGPiisanG @ganjarpranowo @Uki23 Tanya sama si @Uki23, yang dipraktikan Ganjar itu politik identitas atau tidak.",0,0,0,0,in,1.60407E+18,1.60876E+18,jimitaluak1,https://twitter.com/jimitaluak1/status/1608918673842122752,,,,,"['dipraktikan', 'ganjar', 'politik', 'identitas', 'tidak']",
663fa41d8a91151dd2fa23c1,Fri Dec 30 20:10:16 +0000 2022,1.60892E+18,"Kalo agenda partai mah agenda partai aja yak :D politik dan pemerintahan walaupun berkesinambungan tapi jelas dua hal yang berbeda. Seharusnya paham sih kapan jadi kader yang taat, kapan jadi kepala daerah yang bijak. Mungkin lagi dibutakan aja sama hand and body alias citra :D",0,0,0,1,in,1.12427E+18,1.6087E+18,amazezhr,https://twitter.com/amazezhr/status/1608918411383541760,,,,,"['agenda', 'partai', 'mah', 'agenda', 'partai', 'politik', 'pemerintahan', 'berkesinambungan', 'jelas-jelas', 'berbeda', 'paham', 'kader', 'taat', 'kepala', 'daerah', 'bijak', 'dibutakan', 'hand', 'and', 'body', 'alias', 'citra']",Positif
663fa41d8a91151dd2fa23c2,Fri Dec 30 20:08:29 +0000 2022,1.60892E+18,"@_rezarazali_ Pada tahun 2020, berlakunya Langkah Sheraton yg m3nyaksikan kejatuhan kerajaan yg ada pada waktu itu akibat pengkhianatan beberapa ahli politik drpd bersatu. Apa yg saya ingin tanya adalah, apakah Langkah seperti itu dibenarkan? Sekian",0,0,0,0,in,1.46149E+18,1.60876E+18,albert_freddy81,https://twitter.com/albert_freddy81/status/1608917962240716800,,,,,"['rezarazali', 'tahun-tahun', 'berlakunya', 'langkah', 'sheraton', 'mnyaksikan', 'kejatuhan', 'kerajaan', 'akibat', 'pengkhianatan', 'ahli', 'politik', 'bersatu', 'apa-apa', 'langkah', 'dibenarkan', 'sekian']",Negatif
663fa41d8a91151dd2fa23c3,Fri Dec 30 20:08:05 +0000 2022,1.60892E+18,"@JantunGPiisanG @ganjarpranowo Apakah ini termasuk politik identitas?. Eh tapi bukan pak Anies, klu pak Anies yang melakukannya baru ribut ribut dituduh melakukan politik identitas, betulkan @ChusnulCh",0,0,0,0,in,1.60407E+18,1.60876E+18,jimitaluak1,https://twitter.com/jimitaluak1/status/1608917863720681473,,,,,"['politik', 'identitas', 'eh', 'bukan', 'anies', 'anies', 'melakukannya', 'ribut', 'ribut', 'dituduh', 'politik', 'identitas', 'betulkan']",
663fa41d8a91151dd2fa23c4,Fri Dec 30 20:07:57 +0000 2022,1.60892E+18,Artinya ga usah hitam-putih banget lah. Klo udah masuk ranah pragmatis politik segala idealisme anti feminis itu bakal ketinggalan.   Beda cerita kalo mau jd lone wolf bertarung sendiri. 🤭,0,1,0,1,in,129745434,1.60892E+18,hidahidaan,https://twitter.com/hidahidaan/status/1608917831336472577,,,,,"['enggak', 'hitamputih', 'banget', 'masuk', 'ranah', 'pragmatis', 'politik', 'idealisme', 'anti', 'feminis', 'ketinggalan', 'beda', 'cerita', 'lone', 'wolf', 'bertarung']",Negatif
663fa41d8a91151dd2fa23c5,Fri Dec 30 20:04:28 +0000 2022,1.60892E+18,Kontrak politik berkoalisi dgn Jokowi itu adalah suatu hal yg berbeda dgn pengusungan Anies sbg Bacapres oleh Nasdem.,0,0,0,0,in,432189035,1.60892E+18,ANDALASHUSNI,https://twitter.com/ANDALASHUSNI/status/1608916954315882497,,,,,"['kontrak', 'politik', 'berkoalisi', 'jokowi', 'berbeda', 'pengusungan', 'anies', 'bacapres', 'nasdem']",Positif
663fa41d8a91151dd2fa23c6,Fri Dec 30 20:00:19 +0000 2022,1.60892E+18,"dia mirip sama gue anjg anjg, gue suka bahasa Inggris mak gue pede bener gue mau kerja di parawisata gitu, pdhl anaknya mau masuk dunia politik 😭   minimal nanya lah gitu",0,0,0,0,in,1.60328E+18,1.60892E+18,laseez,https://twitter.com/laseez/status/1608915910089412611,,,,,"['gue', 'anjg', 'anjg', 'gue', 'suka', 'bahasa', 'inggris', 'mak', 'gue', 'percaya diri', 'benar-benar', 'gue', 'kerja', 'parawisata', 'anaknya', 'masuk', 'dunia', 'politik', 'minimal']",Negatif
663fa41d8a91151dd2fa23c7,Fri Dec 30 20:00:16 +0000 2022,1.60892E+18,@bachrum_achmadi @Paltiwest Hahaha ngelariin masalah utamanya. Dengan hal yg lainnya. Maslaah utama nya wan Abud Yohanes itu pelopor politik identitas. Biji lu,0,0,0,0,in,1.60584E+18,1.60842E+18,aladintea1970,https://twitter.com/aladintea1970/status/1608915896545968128,,,,,"['achmadi', 'hahaha', 'ngelariin', 'utamanya', 'maslaah', 'utama', 'wan', 'abud', 'yohanes', 'pelopor', 'politik', 'identitas', 'biji', 'lu']",Negatif
663fa41d8a91151dd2fa23c8,Fri Dec 30 19:56:45 +0000 2022,1.60892E+18,@Pilicar3 @_Ama_lur_ @miguel_politik @FreeyellowMarta @csromanog @mestel9 @il_lustre @77populacho @BurguesiaCatal @MarcKlein_ @Crateroccator @vxerocomunista @naty_alfonsa @GSuspesa @moralanova @miaumiaumiaushh @Aurantiacum @mrjesusfigueroa @buenasbuenas_12 @Juanma_Saez @Donpimpon2011 @ochoabravo32 @JaviLin63 @DanielRodOrd @AlfonsoIXLeon @Ironica_ca @KamiKaz67046218 @_INDEPEStilence @emepuntolopez @Carmatpor @vlc_JI @maleser23 @Christi36833350 @Mr_morq @elle_dau @CharolLaborde @Juan_Acosta_Gar @sara_yani @de_thule @RAGAFO1 @motorizer57 @Tanioenlacocina @asierbijoux @Eskualdunak @jordiss171411 @Pacofantes @dnai_ @murciasubjerga @Antidoblepensar Bai ikaragarri!!! https://t.co/JR2Jj40K2D,0,2,0,2,eu,475636804,1.17784E+18,GbamatxiAma,https://twitter.com/GbamatxiAma/status/1608915010243432449,,,,,"['amalur', 'politik', 'lustre', 'alfonsa', 'saez', 'ca', 'indepestilence', 'ji', 'morq', 'dau', 'acostagar', 'yani', 'thule', 'bai', 'ikaragarri']",
663fa41d8a91151dd2fa23c9,Fri Dec 30 19:56:14 +0000 2022,1.60891E+18,@habibthink @yusuf_dumdum Kepentingan politik adalah muara segalanya...haram pun bisa jadi halal..jangan heran kawan....!!!,0,0,0,0,in,1.58808E+18,1.60871E+18,jit45269406,https://twitter.com/jit45269406/status/1608914879787991040,,,,,"['dumdum', 'kepentingan', 'politik', 'muara', 'segalanyaharam', 'halaljangan', 'heran', 'kawan']",Negatif
663fa41d8a91151dd2fa23ca,Fri Dec 30 19:53:35 +0000 2022,1.60891E+18,bentar lagi kalau bahas politik gue block lu berdua,0,0,0,0,in,1.42981E+18,1.60891E+18,feenoires,https://twitter.com/feenoires/status/1608914212566487040,,,,,"['bentar', 'bahas', 'politik', 'gue', 'block', 'lu', 'berdua']",Negatif
663fa41d8a91151dd2fa23cb,Fri Dec 30 19:52:58 +0000 2022,1.60891E+18,"@cakimiNOW Yang namanya petani adalah pondasi kehidupan bangsa  ,tapi perjuangan para pakar politik..berteriak sekuat urat lehernya meletus ,tetap yg terpijak adalah para  petani ..GK lagi..asing..biasa kok pak...",0,0,0,0,in,1.58808E+18,1.60835E+18,jit45269406,https://twitter.com/jit45269406/status/1608914057104592897,,,,,"['namanya', 'petani', 'pondasi', 'kehidupan', 'bangsa', 'perjuangan', 'pakar', 'politikberteriak', 'sekuat', 'urat', 'lehernya', 'meletus', 'terpijak', 'petani', 'enggak', 'lagiasingbiasa']",Negatif
663fa41d8a91151dd2fa23cc,Fri Dec 30 19:42:11 +0000 2022,1.60891E+18,@SartonoHutomo Omdo.... politik demokrat politik standar ganda,0,0,0,0,in,162904440,1.60868E+18,prisdiminggo,https://twitter.com/prisdiminggo/status/1608911346028142592,,,,,"['omong doang', 'politik', 'demokrat', 'politik', 'standar', 'ganda']",Negatif
663fa41d8a91151dd2fa23cd,Fri Dec 30 19:41:21 +0000 2022,1.60891E+18,"Andai aku tertikam luka parah oleh para pendekar politik, biarkan aku menggelupur jangan ditolong. Saksikanlah saat mati…",0,0,0,0,in,2346527880,1.60891E+18,edyaryanta,https://twitter.com/edyaryanta/status/1608911134303866881,,,,,"['andai', 'tertikam', 'luka', 'parah', 'pendekar', 'politik', 'biarkan', 'menggelupur', 'jangan-jangan', 'ditolong', 'saksikanlah', 'mati']",Negatif
663fa41d8a91151dd2fa23ce,Fri Dec 30 19:41:04 +0000 2022,1.60891E+18,"@serisides Habis yg berhubungan dengan politik keluarganya dia. Atau jangan2 si madun, dia kan sempet selingkuh tuh ke laki2 yg lebih kaya dari mansur. Kayanya lingkungan alm itu yg jadi koneksi si madun.  🤔🤔🤷‍♀️",0,1,0,0,in,92922744,1.60883E+18,faxmewgulf,https://twitter.com/faxmewgulf/status/1608911062581268480,,,,,"['habis', 'berhubungan', 'politik', 'keluarganya', 'jangan-jangan', 'madun', 'selingkuh', 'laki-laki', 'kayak', 'mansur', 'kayanya', 'lingkungan', 'almarhum', 'koneksi', 'madun']",Negatif
663fa41d8a91151dd2fa23cf,Fri Dec 30 19:31:49 +0000 2022,1.60891E+18,"@dikakusma12 @VanjavaBoris @Outstandjing Yaa mana gue tau, bisa jadi bahasa/ keperluan politik...",0,1,0,0,in,1.13328E+18,1.6087E+18,bapak_si,https://twitter.com/bapak_si/status/1608908737254928384,,,,,"['gue', 'bahasa', 'keperluan', 'politik']",Negatif
663fa41d8a91151dd2fa23d0,Fri Dec 30 19:24:25 +0000 2022,1.60891E+18,"@Mdy_Asmara1701 Membedakan haters dengan pendukung Anis?? Haters itu cakupannya luas,haters ada di segala ranah,beda dengan pendukung,jadi secara tidak langsung video ini adalah sebuah pengakuan cara mereka dalam bermain politik. #payah",0,0,0,1,in,1.32142E+18,1.60871E+18,edhus81,https://twitter.com/edhus81/status/1608906875931877377,,,,,"['asmara', 'membedakan', 'haters', 'pendukung', 'anis', 'haters', 'cakupannya', 'luashaters', 'ranahbeda', 'pendukungjadi', 'tidak', 'langsung', 'video', 'pengakuan', 'bermain', 'politik']",Negatif
663fa41d8a91151dd2fa23d1,Fri Dec 30 19:22:59 +0000 2022,1.60891E+18,"Partai politik semakin ingin menyembunyikan kebobrokan reputasi dan kapasitas calon pemimpin di negeri ini melalui pencoblosan gambar parpol. Inilah skandal Perampasan hak rakyat untuk mengetahui siapa sebenarnya pemimpin mereka, rakyat dilarang pilih orang!. #TolakCoblosGambar",2,17,13,111,in,120968478,1.60891E+18,Fahrihamzah,https://twitter.com/Fahrihamzah/status/1608906513887952896,,,,,"['partai', 'politik', 'menyembunyikan', 'kebobrokan', 'reputasi', 'kapasitas', 'calon', 'pemimpin', 'negeri', 'pencoblosan', 'gambar', 'parpol', 'skandal', 'perampasan', 'hak', 'rakyat', 'pemimpin', 'rakyat', 'dilarang', 'pilih', 'orang-orang']",Negatif
663fa41d8a91151dd2fa23d2,Fri Dec 30 19:22:13 +0000 2022,1.60891E+18,"@FWBESS @cuckjkt bagaimana peta Politik menjelang Pemilu 2024?""""",0,0,0,1,in,1.39978E+18,1.60881E+18,gulameraahhh,https://twitter.com/gulameraahhh/status/1608906319834271745,,,,,"['peta', 'politik', 'menjelang', 'pemilu']",
